150.6620452,-34.02477331,-99999
150.6620652,-34.02477331,-99999
150.6620852,-34.02477331,-99999
150.6621052,-34.02477331,-99999
150.6621252,-34.02477331,-99999
150.6621452,-34.02477331,-99999
150.6621652,-34.02477331,-99999
150.6621852,-34.02477331,-99999
150.6622052,-34.02477331,-99999
150.6622252,-34.02477331,-99999
150.6622452,-34.02477331,-99999
150.6622652,-34.02477331,81.6613
150.6622852,-34.02477331,81.2907
150.6623052,-34.02477331,81.29
150.6623252,-34.02477331,81.0011
150.6623452,-34.02477331,80.9999
150.6623652,-34.02477331,80.6362
150.6623852,-34.02477331,80.6353
150.6624052,-34.02477331,80.3704
150.6624252,-34.02477331,80.0376
150.6624452,-34.02477331,79.4678
150.6624652,-34.02477331,79.1289
150.6624852,-34.02477331,78.5207
150.6625052,-34.02477331,78.0568
150.6625252,-34.02477331,78.2903
150.6625452,-34.02477331,-99999
150.6625652,-34.02477331,-99999
150.6625852,-34.02477331,-99999
150.6626052,-34.02477331,-99999
150.6626252,-34.02477331,-99999
150.6626452,-34.02477331,-99999
150.6626652,-34.02477331,-99999
150.6626852,-34.02477331,-99999
150.6627052,-34.02477331,-99999
150.6627252,-34.02477331,-99999
150.6627452,-34.02477331,-99999
150.6627652,-34.02477331,-99999
150.6627852,-34.02477331,-99999
150.6628052,-34.02477331,-99999
150.6628252,-34.02477331,-99999
150.6628452,-34.02477331,-99999
150.6628652,-34.02477331,-99999
150.6628852,-34.02477331,-99999
150.6629052,-34.02477331,-99999
150.6629252,-34.02477331,-99999
150.6629452,-34.02477331,-99999
150.6629652,-34.02477331,-99999
150.6629852,-34.02477331,-99999
150.6630052,-34.02477331,-99999
150.6630252,-34.02477331,-99999
150.6630452,-34.02477331,-99999
150.6630652,-34.02477331,-99999
150.6630852,-34.02477331,-99999
150.6619052,-34.02479331,-99999
150.6619252,-34.02479331,-99999
150.6619452,-34.02479331,-99999
150.6619652,-34.02479331,-99999
150.6619852,-34.02479331,-99999
150.6620052,-34.02479331,-99999
150.6620252,-34.02479331,-99999
150.6620452,-34.02479331,-99999
150.6620652,-34.02479331,-99999
150.6620852,-34.02479331,-99999
150.6621052,-34.02479331,-99999
150.6621252,-34.02479331,-99999
150.6621452,-34.02479331,-99999
150.6621652,-34.02479331,-99999
150.6621852,-34.02479331,-99999
150.6622052,-34.02479331,-99999
150.6622252,-34.02479331,-99999
150.6622452,-34.02479331,-99999
150.6622652,-34.02479331,81.6046
150.6622852,-34.02479331,81.6613
150.6623052,-34.02479331,81.2906
150.6623252,-34.02479331,81.0839
150.6623452,-34.02479331,81.0002
150.6623652,-34.02479331,80.9991
150.6623852,-34.02479331,80.6356
150.6624052,-34.02479331,80.3706
150.6624252,-34.02479331,80.3699
150.6624452,-34.02479331,79.9549
150.6624652,-34.02479331,79.2838
150.6624852,-34.02479331,78.6768
150.6625052,-34.02479331,77.9525
150.6625252,-34.02479331,78.2061
150.6625452,-34.02479331,78.8001
150.6625652,-34.02479331,79.6662
150.6625852,-34.02479331,80.0125
150.6626052,-34.02479331,79.6971
150.6626252,-34.02479331,79.837
150.6626452,-34.02479331,-99999
150.6626652,-34.02479331,-99999
150.6626852,-34.02479331,-99999
150.6627052,-34.02479331,-99999
150.6627252,-34.02479331,-99999
150.6627452,-34.02479331,-99999
150.6627652,-34.02479331,-99999
150.6627852,-34.02479331,-99999
150.6628052,-34.02479331,-99999
150.6628252,-34.02479331,-99999
150.6628452,-34.02479331,-99999
150.6628652,-34.02479331,-99999
150.6628852,-34.02479331,-99999
150.6629052,-34.02479331,-99999
150.6629252,-34.02479331,-99999
150.6629452,-34.02479331,-99999
150.6629652,-34.02479331,-99999
150.6629852,-34.02479331,-99999
150.6630052,-34.02479331,-99999
150.6630252,-34.02479331,-99999
150.6630452,-34.02479331,-99999
150.6630652,-34.02479331,-99999
150.6630852,-34.02479331,-99999
150.6619052,-34.02481331,-99999
150.6619252,-34.02481331,-99999
150.6619452,-34.02481331,-99999
150.6619652,-34.02481331,-99999
150.6619852,-34.02481331,-99999
150.6620052,-34.02481331,-99999
150.6620252,-34.02481331,-99999
150.6620452,-34.02481331,-99999
150.6620652,-34.02481331,-99999
150.6620852,-34.02481331,-99999
150.6621052,-34.02481331,-99999
150.6621252,-34.02481331,-99999
150.6621452,-34.02481331,-99999
150.6621652,-34.02481331,-99999
150.6621852,-34.02481331,-99999
150.6622052,-34.02481331,-99999
150.6622252,-34.02481331,-99999
150.6622452,-34.02481331,82.5502
150.6622652,-34.02481331,82.1068
150.6622852,-34.02481331,81.7672
150.6623052,-34.02481331,81.474
150.6623252,-34.02481331,81.4729
150.6623452,-34.02481331,81.0831
150.6623652,-34.02481331,81.1903
150.6623852,-34.02481331,80.8139
150.6624052,-34.02481331,80.4489
150.6624252,-34.02481331,80.0438
150.6624452,-34.02481331,79.7802
150.6624652,-34.02481331,79.3705
150.6624852,-34.02481331,78.7607
150.6625052,-34.02481331,78.1254
150.6625252,-34.02481331,78.5193
150.6625452,-34.02481331,79.4162
150.6625652,-34.02481331,80.3464
150.6625852,-34.02481331,80.0222
150.6626052,-34.02481331,79.8102
150.6626252,-34.02481331,80.0766
150.6626452,-34.02481331,80.7259
150.6626652,-34.02481331,81.0293
150.6626852,-34.02481331,81.7424
150.6627052,-34.02481331,81.6536
150.6627252,-34.02481331,-99999
150.6627452,-34.02481331,-99999
150.6627652,-34.02481331,-99999
150.6627852,-34.02481331,-99999
150.6628052,-34.02481331,-99999
150.6628252,-34.02481331,-99999
150.6628452,-34.02481331,-99999
150.6628652,-34.02481331,-99999
150.6628852,-34.02481331,-99999
150.6629052,-34.02481331,-99999
150.6629252,-34.02481331,-99999
150.6629452,-34.02481331,-99999
150.6629652,-34.02481331,-99999
150.6629852,-34.02481331,-99999
150.6630052,-34.02481331,-99999
150.6630252,-34.02481331,-99999
150.6630452,-34.02481331,-99999
150.6630652,-34.02481331,-99999
150.6630852,-34.02481331,-99999
150.6619052,-34.02483331,-99999
150.6619252,-34.02483331,-99999
150.6619452,-34.02483331,-99999
150.6619652,-34.02483331,-99999
150.6619852,-34.02483331,-99999
150.6620052,-34.02483331,-99999
150.6620252,-34.02483331,-99999
150.6620452,-34.02483331,-99999
150.6620652,-34.02483331,-99999
150.6620852,-34.02483331,-99999
150.6621052,-34.02483331,-99999
150.6621252,-34.02483331,-99999
150.6621452,-34.02483331,-99999
150.6621652,-34.02483331,-99999
150.6621852,-34.02483331,-99999
150.6622052,-34.02483331,-99999
150.6622252,-34.02483331,-99999
150.6622452,-34.02483331,83.1349
150.6622652,-34.02483331,82.8129
150.6622852,-34.02483331,82.3606
150.6623052,-34.02483331,81.9204
150.6623252,-34.02483331,81.5785
150.6623452,-34.02483331,81.296
150.6623652,-34.02483331,81.2949
150.6623852,-34.02483331,80.8967
150.6624052,-34.02483331,80.6455
150.6624252,-34.02483331,80.2907
150.6624452,-34.02483331,79.7805
150.6624652,-34.02483331,79.3827
150.6624852,-34.02483331,78.4838
150.6625052,-34.02483331,78.8534
150.6625252,-34.02483331,79.1216
150.6625452,-34.02483331,80.4884
150.6625652,-34.02483331,80.777
150.6625852,-34.02483331,80.6532
150.6626052,-34.02483331,80.5341
150.6626252,-34.02483331,80.7067
150.6626452,-34.02483331,81.2326
150.6626652,-34.02483331,82.0962
150.6626852,-34.02483331,81.9211
150.6627052,-34.02483331,81.7486
150.6627252,-34.02483331,82.0383
150.6627452,-34.02483331,81.8091
150.6627652,-34.02483331,81.9556
150.6627852,-34.02483331,81.8436
150.6628052,-34.02483331,81.7632
150.6628252,-34.02483331,-99999
150.6628452,-34.02483331,-99999
150.6628652,-34.02483331,-99999
150.6628852,-34.02483331,-99999
150.6629052,-34.02483331,-99999
150.6629252,-34.02483331,-99999
150.6629452,-34.02483331,-99999
150.6629652,-34.02483331,-99999
150.6629852,-34.02483331,-99999
150.6630052,-34.02483331,-99999
150.6630252,-34.02483331,-99999
150.6630452,-34.02483331,-99999
150.6630652,-34.02483331,-99999
150.6630852,-34.02483331,-99999
150.6619052,-34.02485331,-99999
150.6619252,-34.02485331,-99999
150.6619452,-34.02485331,-99999
150.6619652,-34.02485331,-99999
150.6619852,-34.02485331,-99999
150.6620052,-34.02485331,-99999
150.6620252,-34.02485331,-99999
150.6620452,-34.02485331,-99999
150.6620652,-34.02485331,-99999
150.6620852,-34.02485331,-99999
150.6621052,-34.02485331,-99999
150.6621252,-34.02485331,-99999
150.6621452,-34.02485331,-99999
150.6621652,-34.02485331,-99999
150.6621852,-34.02485331,-99999
150.6622052,-34.02485331,-99999
150.6622252,-34.02485331,-99999
150.6622452,-34.02485331,83.8184
150.6622652,-34.02485331,83.2452
150.6622852,-34.02485331,83.0745
150.6623052,-34.02485331,82.5824
150.6623252,-34.02485331,82.1908
150.6623452,-34.02485331,81.7979
150.6623652,-34.02485331,81.5397
150.6623852,-34.02485331,81.1279
150.6624052,-34.02485331,80.7281
150.6624252,-34.02485331,80.3177
150.6624452,-34.02485331,79.8189
150.6624652,-34.02485331,79.2541
150.6624852,-34.02485331,78.9184
150.6625052,-34.02485331,79.18
150.6625252,-34.02485331,80.1751
150.6625452,-34.02485331,81.1112
150.6625652,-34.02485331,81.4917
150.6625852,-34.02485331,81.2721
150.6626052,-34.02485331,81.0329
150.6626252,-34.02485331,81.124
150.6626452,-34.02485331,81.9746
150.6626652,-34.02485331,82.772
150.6626852,-34.02485331,82.5991
150.6627052,-34.02485331,82.1123
150.6627252,-34.02485331,82.039
150.6627452,-34.02485331,82.2374
150.6627652,-34.02485331,82.2476
150.6627852,-34.02485331,82.0569
150.6628052,-34.02485331,82.1258
150.6628252,-34.02485331,80.5901
150.6628452,-34.02485331,79.9396
150.6628652,-34.02485331,79.6841
150.6628852,-34.02485331,79.4184
150.6629052,-34.02485331,-99999
150.6629252,-34.02485331,-99999
150.6629452,-34.02485331,-99999
150.6629652,-34.02485331,-99999
150.6629852,-34.02485331,-99999
150.6630052,-34.02485331,-99999
150.6630252,-34.02485331,-99999
150.6630452,-34.02485331,-99999
150.6630652,-34.02485331,-99999
150.6630852,-34.02485331,-99999
150.6619052,-34.02487331,-99999
150.6619252,-34.02487331,-99999
150.6619452,-34.02487331,-99999
150.6619652,-34.02487331,-99999
150.6619852,-34.02487331,-99999
150.6620052,-34.02487331,-99999
150.6620252,-34.02487331,-99999
150.6620452,-34.02487331,-99999
150.6620652,-34.02487331,-99999
150.6620852,-34.02487331,-99999
150.6621052,-34.02487331,-99999
150.6621252,-34.02487331,-99999
150.6621452,-34.02487331,-99999
150.6621652,-34.02487331,-99999
150.6621852,-34.02487331,-99999
150.6622052,-34.02487331,-99999
150.6622252,-34.02487331,-99999
150.6622452,-34.02487331,84.2394
150.6622652,-34.02487331,83.9973
150.6622852,-34.02487331,83.8319
150.6623052,-34.02487331,83.3034
150.6623252,-34.02487331,82.8155
150.6623452,-34.02487331,82.5568
150.6623652,-34.02487331,82.2124
150.6623852,-34.02487331,81.8449
150.6624052,-34.02487331,81.4835
150.6624252,-34.02487331,80.5092
150.6624452,-34.02487331,80.0109
150.6624652,-34.02487331,79.2798
150.6624852,-34.02487331,79.506
150.6625052,-34.02487331,80.3453
150.6625252,-34.02487331,81.786
150.6625452,-34.02487331,82.0733
150.6625652,-34.02487331,82.1719
150.6625852,-34.02487331,81.6167
150.6626052,-34.02487331,81.7371
150.6626252,-34.02487331,81.8512
150.6626452,-34.02487331,82.7779
150.6626652,-34.02487331,82.8995
150.6626852,-34.02487331,82.7337
150.6627052,-34.02487331,82.7494
150.6627252,-34.02487331,82.2909
150.6627452,-34.02487331,82.5045
150.6627652,-34.02487331,82.2865
150.6627852,-34.02487331,82.3615
150.6628052,-34.02487331,82.794
150.6628252,-34.02487331,80.7975
150.6628452,-34.02487331,80.0798
150.6628652,-34.02487331,80.0214
150.6628852,-34.02487331,79.4186
150.6629052,-34.02487331,79.039
150.6629252,-34.02487331,78.8251
150.6629452,-34.02487331,78.4732
150.6629652,-34.02487331,79.3087
150.6629852,-34.02487331,79.7398
150.6630052,-34.02487331,-99999
150.6630252,-34.02487331,-99999
150.6630452,-34.02487331,-99999
150.6630652,-34.02487331,-99999
150.6630852,-34.02487331,-99999
150.6619052,-34.02489331,-99999
150.6619252,-34.02489331,-99999
150.6619452,-34.02489331,-99999
150.6619652,-34.02489331,-99999
150.6619852,-34.02489331,-99999
150.6620052,-34.02489331,-99999
150.6620252,-34.02489331,-99999
150.6620452,-34.02489331,-99999
150.6620652,-34.02489331,-99999
150.6620852,-34.02489331,-99999
150.6621052,-34.02489331,-99999
150.6621252,-34.02489331,-99999
150.6621452,-34.02489331,-99999
150.6621652,-34.02489331,-99999
150.6621852,-34.02489331,-99999
150.6622052,-34.02489331,-99999
150.6622252,-34.02489331,85.1412
150.6622452,-34.02489331,84.9438
150.6622652,-34.02489331,84.7463
150.6622852,-34.02489331,84.0289
150.6623052,-34.02489331,83.794
150.6623252,-34.02489331,83.6682
150.6623452,-34.02489331,83.1049
150.6623652,-34.02489331,82.6332
150.6623852,-34.02489331,82.4103
150.6624052,-34.02489331,81.9138
150.6624252,-34.02489331,81.2525
150.6624452,-34.02489331,80.9856
150.6624652,-34.02489331,79.8429
150.6624852,-34.02489331,80.1633
150.6625052,-34.02489331,81.9993
150.6625252,-34.02489331,82.6063
150.6625452,-34.02489331,82.5807
150.6625652,-34.02489331,82.5784
150.6625852,-34.02489331,82.3253
150.6626052,-34.02489331,82.5822
150.6626252,-34.02489331,82.7494
150.6626452,-34.02489331,83.3449
150.6626652,-34.02489331,83.2868
150.6626852,-34.02489331,83.159
150.6627052,-34.02489331,83.0008
150.6627252,-34.02489331,82.8502
150.6627452,-34.02489331,82.6499
150.6627652,-34.02489331,83.0431
150.6627852,-34.02489331,82.987
150.6628052,-34.02489331,82.5526
150.6628252,-34.02489331,81.0014
150.6628452,-34.02489331,80.6048
150.6628652,-34.02489331,80.1432
150.6628852,-34.02489331,80.2331
150.6629052,-34.02489331,79.8648
150.6629252,-34.02489331,79.0067
150.6629452,-34.02489331,78.9319
150.6629652,-34.02489331,79.9677
150.6629852,-34.02489331,80.3212
150.6630052,-34.02489331,79.4053
150.6630252,-34.02489331,78.0256
150.6630452,-34.02489331,76.8677
150.6630652,-34.02489331,76.7103
150.6630852,-34.02489331,-99999
150.6619052,-34.02491331,-99999
150.6619252,-34.02491331,-99999
150.6619452,-34.02491331,-99999
150.6619652,-34.02491331,-99999
150.6619852,-34.02491331,-99999
150.6620052,-34.02491331,-99999
150.6620252,-34.02491331,-99999
150.6620452,-34.02491331,-99999
150.6620652,-34.02491331,-99999
150.6620852,-34.02491331,-99999
150.6621052,-34.02491331,-99999
150.6621252,-34.02491331,-99999
150.6621452,-34.02491331,-99999
150.6621652,-34.02491331,-99999
150.6621852,-34.02491331,-99999
150.6622052,-34.02491331,-99999
150.6622252,-34.02491331,85.7959
150.6622452,-34.02491331,85.4785
150.6622652,-34.02491331,84.925
150.6622852,-34.02491331,84.7728
150.6623052,-34.02491331,84.3872
150.6623252,-34.02491331,84.0733
150.6623452,-34.02491331,83.6782
150.6623652,-34.02491331,83.482
150.6623852,-34.02491331,82.7106
150.6624052,-34.02491331,82.5599
150.6624252,-34.02491331,81.9806
150.6624452,-34.02491331,81.4539
150.6624652,-34.02491331,81.3081
150.6624852,-34.02491331,82.4453
150.6625052,-34.02491331,83.3452
150.6625252,-34.02491331,83.3793
150.6625452,-34.02491331,83.1749
150.6625652,-34.02491331,83.2493
150.6625852,-34.02491331,83.3548
150.6626052,-34.02491331,83.5828
150.6626252,-34.02491331,83.968
150.6626452,-34.02491331,83.8839
150.6626652,-34.02491331,83.7728
150.6626852,-34.02491331,83.6637
150.6627052,-34.02491331,83.474
150.6627252,-34.02491331,83.5045
150.6627452,-34.02491331,83.2337
150.6627652,-34.02491331,83.2236
150.6627852,-34.02491331,83.3278
150.6628052,-34.02491331,82.811
150.6628252,-34.02491331,81.4092
150.6628452,-34.02491331,81.0365
150.6628652,-34.02491331,80.9425
150.6628852,-34.02491331,80.6258
150.6629052,-34.02491331,80.1795
150.6629252,-34.02491331,79.6565
150.6629452,-34.02491331,80.1347
150.6629652,-34.02491331,80.4358
150.6629852,-34.02491331,80.5857
150.6630052,-34.02491331,79.9644
150.6630252,-34.02491331,78.34
150.6630452,-34.02491331,77.4633
150.6630652,-34.02491331,76.5497
150.6630852,-34.02491331,76.715
150.6619052,-34.02493331,-99999
150.6619252,-34.02493331,-99999
150.6619452,-34.02493331,-99999
150.6619652,-34.02493331,-99999
150.6619852,-34.02493331,-99999
150.6620052,-34.02493331,-99999
150.6620252,-34.02493331,-99999
150.6620452,-34.02493331,-99999
150.6620652,-34.02493331,-99999
150.6620852,-34.02493331,-99999
150.6621052,-34.02493331,-99999
150.6621252,-34.02493331,-99999
150.6621452,-34.02493331,-99999
150.6621652,-34.02493331,-99999
150.6621852,-34.02493331,-99999
150.6622052,-34.02493331,-99999
150.6622252,-34.02493331,86.3798
150.6622452,-34.02493331,86.1382
150.6622652,-34.02493331,85.6589
150.6622852,-34.02493331,85.6718
150.6623052,-34.02493331,85.3836
150.6623252,-34.02493331,84.8131
150.6623452,-34.02493331,84.3374
150.6623652,-34.02493331,83.8929
150.6623852,-34.02493331,83.3128
150.6624052,-34.02493331,83.0382
150.6624252,-34.02493331,82.4968
150.6624452,-34.02493331,82.2118
150.6624652,-34.02493331,82.8716
150.6624852,-34.02493331,83.7555
150.6625052,-34.02493331,84.6763
150.6625252,-34.02493331,84.7893
150.6625452,-34.02493331,84.4185
150.6625652,-34.02493331,84.2125
150.6625852,-34.02493331,84.6069
150.6626052,-34.02493331,84.875
150.6626252,-34.02493331,84.4112
150.6626452,-34.02493331,84.2059
150.6626652,-34.02493331,84.2154
150.6626852,-34.02493331,83.9642
150.6627052,-34.02493331,84.3731
150.6627252,-34.02493331,84.3614
150.6627452,-34.02493331,84.0721
150.6627652,-34.02493331,83.8215
150.6627852,-34.02493331,83.9045
150.6628052,-34.02493331,83.0678
150.6628252,-34.02493331,81.6697
150.6628452,-34.02493331,81.5554
150.6628652,-34.02493331,81.4887
150.6628852,-34.02493331,81.4393
150.6629052,-34.02493331,80.9706
150.6629252,-34.02493331,80.4019
150.6629452,-34.02493331,81.1889
150.6629652,-34.02493331,81.0258
150.6629852,-34.02493331,81.0831
150.6630052,-34.02493331,80.8748
150.6630252,-34.02493331,78.7369
150.6630452,-34.02493331,77.7044
150.6630652,-34.02493331,76.7254
150.6630852,-34.02493331,76.7127
150.6619052,-34.02495331,-99999
150.6619252,-34.02495331,-99999
150.6619452,-34.02495331,-99999
150.6619652,-34.02495331,-99999
150.6619852,-34.02495331,-99999
150.6620052,-34.02495331,-99999
150.6620252,-34.02495331,-99999
150.6620452,-34.02495331,-99999
150.6620652,-34.02495331,-99999
150.6620852,-34.02495331,-99999
150.6621052,-34.02495331,-99999
150.6621252,-34.02495331,-99999
150.6621452,-34.02495331,-99999
150.6621652,-34.02495331,-99999
150.6621852,-34.02495331,-99999
150.6622052,-34.02495331,87.1617
150.6622252,-34.02495331,86.921
150.6622452,-34.02495331,87.0575
150.6622652,-34.02495331,86.41
150.6622852,-34.02495331,85.929
150.6623052,-34.02495331,86.2079
150.6623252,-34.02495331,85.6493
150.6623452,-34.02495331,85.1514
150.6623652,-34.02495331,85.0329
150.6623852,-34.02495331,84.7525
150.6624052,-34.02495331,84.0814
150.6624252,-34.02495331,83.275
150.6624452,-34.02495331,82.9548
150.6624652,-34.02495331,83.721
150.6624852,-34.02495331,84.6279
150.6625052,-34.02495331,85.5506
150.6625252,-34.02495331,85.9759
150.6625452,-34.02495331,85.7971
150.6625652,-34.02495331,86.0922
150.6625852,-34.02495331,85.8501
150.6626052,-34.02495331,85.7012
150.6626252,-34.02495331,84.9476
150.6626452,-34.02495331,84.8203
150.6626652,-34.02495331,85.0123
150.6626852,-34.02495331,85.378
150.6627052,-34.02495331,85.144
150.6627252,-34.02495331,85.1121
150.6627452,-34.02495331,85.2217
150.6627652,-34.02495331,84.7811
150.6627852,-34.02495331,84.8342
150.6628052,-34.02495331,84.1686
150.6628252,-34.02495331,82.3687
150.6628452,-34.02495331,82.6053
150.6628652,-34.02495331,82.1358
150.6628852,-34.02495331,81.9195
150.6629052,-34.02495331,81.309
150.6629252,-34.02495331,80.9134
150.6629452,-34.02495331,82.0738
150.6629652,-34.02495331,81.6199
150.6629852,-34.02495331,81.6226
150.6630052,-34.02495331,81.2753
150.6630252,-34.02495331,78.8398
150.6630452,-34.02495331,76.6977
150.6630652,-34.02495331,75.5535
150.6630852,-34.02495331,75.0659
150.6619052,-34.02497331,-99999
150.6619252,-34.02497331,-99999
150.6619452,-34.02497331,-99999
150.6619652,-34.02497331,-99999
150.6619852,-34.02497331,-99999
150.6620052,-34.02497331,-99999
150.6620252,-34.02497331,-99999
150.6620452,-34.02497331,-99999
150.6620652,-34.02497331,-99999
150.6620852,-34.02497331,-99999
150.6621052,-34.02497331,-99999
150.6621252,-34.02497331,-99999
150.6621452,-34.02497331,-99999
150.6621652,-34.02497331,-99999
150.6621852,-34.02497331,-99999
150.6622052,-34.02497331,87.845
150.6622252,-34.02497331,87.7363
150.6622452,-34.02497331,87.7067
150.6622652,-34.02497331,87.4651
150.6622852,-34.02497331,87.2891
150.6623052,-34.02497331,87.2884
150.6623252,-34.02497331,86.6134
150.6623452,-34.02497331,86.0525
150.6623652,-34.02497331,85.8463
150.6623852,-34.02497331,85.4309
150.6624052,-34.02497331,84.9426
150.6624252,-34.02497331,84.2666
150.6624452,-34.02497331,83.9557
150.6624652,-34.02497331,84.5302
150.6624852,-34.02497331,85.3611
150.6625052,-34.02497331,86.2011
150.6625252,-34.02497331,86.6424
150.6625452,-34.02497331,86.6129
150.6625652,-34.02497331,86.888
150.6625852,-34.02497331,86.9419
150.6626052,-34.02497331,86.4532
150.6626252,-34.02497331,86.2557
150.6626452,-34.02497331,86.0027
150.6626652,-34.02497331,86.2457
150.6626852,-34.02497331,85.9383
150.6627052,-34.02497331,86.3583
150.6627252,-34.02497331,86.3272
150.6627452,-34.02497331,86.4801
150.6627652,-34.02497331,86.1061
150.6627852,-34.02497331,85.7808
150.6628052,-34.02497331,84.6375
150.6628252,-34.02497331,83.0562
150.6628452,-34.02497331,82.6465
150.6628652,-34.02497331,82.456
150.6628852,-34.02497331,82.3536
150.6629052,-34.02497331,81.9881
150.6629252,-34.02497331,82.9071
150.6629452,-34.02497331,83.2625
150.6629652,-34.02497331,82.1897
150.6629852,-34.02497331,82.0854
150.6630052,-34.02497331,81.929
150.6630252,-34.02497331,77.3352
150.6630452,-34.02497331,75.7051
150.6630652,-34.02497331,74.569
150.6630852,-34.02497331,74.278
150.6619052,-34.02499331,-99999
150.6619252,-34.02499331,-99999
150.6619452,-34.02499331,-99999
150.6619652,-34.02499331,-99999
150.6619852,-34.02499331,-99999
150.6620052,-34.02499331,-99999
150.6620252,-34.02499331,-99999
150.6620452,-34.02499331,-99999
150.6620652,-34.02499331,-99999
150.6620852,-34.02499331,-99999
150.6621052,-34.02499331,-99999
150.6621252,-34.02499331,-99999
150.6621452,-34.02499331,-99999
150.6621652,-34.02499331,-99999
150.6621852,-34.02499331,-99999
150.6622052,-34.02499331,88.4318
150.6622252,-34.02499331,88.3404
150.6622452,-34.02499331,88.1391
150.6622652,-34.02499331,88.1752
150.6622852,-34.02499331,88.0549
150.6623052,-34.02499331,87.667
150.6623252,-34.02499331,87.7504
